0.0255056 0.0252295 0.00417953 0.0359436 0.0179666 AC1<0.5, 18.8<AC2<40
0.0249727 0.0250641 0.00413324 0.034871 0.018104 AC1<0.5, 19<AC2<40
0.0244916 0.0236579 0.00408034 0.0327413 0.0182414 AC1<0.5, 19.2<AC2<40
0.0239415 0.0234924 0.00400098 0.0327407 0.0156306 AC1<0.5, 19.4<AC2<40
0.0234456 0.0228307 0.00389517 0.0316784 0.015768 AC1<0.5, 19.6<AC2<40
0.022925 0.0223344 0.00363064 0.030588 0.015871 AC1<0.5, 19.8<AC2<40
0.053138 0.481181 0.513342 0.715999 0.626073 AC1<0.75, 0<AC2<40
0.0531281 0.480933 0.509222 0.716109 0.626657 AC1<0.75, 0.2<AC2<40
0.0531503 0.477211 0.48968 0.715653 0.624184 AC1<0.75, 0.4<AC2<40
0.0531799 0.47415 0.46037 0.712161 0.61776 AC1<0.75, 0.6<AC2<40
0.053175 0.470593 0.42124 0.710296 0.614706 AC1<0.75, 0.8<AC2<40
0.0532071 0.466705 0.377494 0.707424 0.617867 AC1<0.75, 1<AC2<40
0.0532145 0.463645 0.336056 0.707783 0.61244 AC1<0.75, 1.2<AC2<40
0.0531084 0.460501 0.298387 0.708066 0.614778 AC1<0.75, 1.4<AC2<40
0.0531331 0.45074 0.266525 0.699302 0.611386 AC1<0.75, 1.6<AC2<40
0.0531133 0.444536 0.23787 0.695776 0.61231 AC1<0.75, 1.8<AC2<40
0.053059 0.440069 0.212012 0.690089 0.602145 AC1<0.75, 2<AC2<40
0.0530196 0.435189 0.189871 0.681918 0.594038 AC1<0.75, 2.2<AC2<40
0.0530048 0.428323 0.170779 0.670351 0.591154 AC1<0.75, 2.4<AC2<40
0.0530344 0.423856 0.154881 0.660897 0.590503 AC1<0.75, 2.6<AC2<40
0.0529826 0.417156 0.138923 0.655808 0.581134 AC1<0.75, 2.8<AC2<40
0.0529752 0.413351 0.125201 0.650604 0.571722 AC1<0.75, 3<AC2<40
0.0529628 0.40541 0.113158 0.63999 0.551319 AC1<0.75, 3.2<AC2<40
0.0529332 0.397634 0.103225 0.628156 0.544468 AC1<0.75, 3.4<AC2<40
0.052948 0.388121 0.0941057 0.617307 0.540312 AC1<0.75, 3.6<AC2<40
0.0529653 0.378278 0.0866724 0.605411 0.527777 AC1<0.75, 3.8<AC2<40
0.0529332 0.368434 0.0791003 0.590207 0.514946 AC1<0.75, 4<AC2<40
0.0529012 0.359666 0.0724541 0.571755 0.496468 AC1<0.75, 4.2<AC2<40
0.0529061 0.352304 0.0664295 0.563073 0.483276 AC1<0.75, 4.4<AC2<40
0.0528444 0.341302 0.0613505 0.550085 0.475341 AC1<0.75, 4.6<AC2<40
0.0527309 0.330135 0.0567742 0.537994 0.448374 AC1<0.75, 4.8<AC2<40
0.0527112 0.320126 0.0524227 0.522713 0.427 AC1<0.75, 5<AC2<40
0.0526643 0.310861 0.0488913 0.507338 0.41938 AC1<0.75, 5.2<AC2<40
0.0525286 0.299942 0.0457104 0.48876 0.39815 AC1<0.75, 5.4<AC2<40
0.0524891 0.293655 0.0424831 0.477814 0.390277 AC1<0.75, 5.6<AC2<40
0.0523633 0.285797 0.0400296 0.462424 0.385056 AC1<0.75, 5.8<AC2<40
0.0522227 0.279345 0.0376092 0.450335 0.371629 AC1<0.75, 6<AC2<40
0.0520919 0.266689 0.0355856 0.425063 0.366339 AC1<0.75, 6.2<AC2<40
0.0519661 0.260237 0.0334429 0.411923 0.355518 AC1<0.75, 6.4<AC2<40
0.0518674 0.250476 0.0317367 0.396507 0.3448 AC1<0.75, 6.6<AC2<40
0.051749 0.241707 0.0300239 0.387798 0.323089 AC1<0.75, 6.8<AC2<40
0.0516429 0.236827 0.0284698 0.379034 0.317798 AC1<0.75, 7<AC2<40
0.0514727 0.228803 0.0270612 0.363671 0.309794 AC1<0.75, 7.2<AC2<40
0.0513074 0.223426 0.0258774 0.357115 0.304504 AC1<0.75, 7.4<AC2<40
0.0511445 0.212176 0.0247003 0.336163 0.291106 AC1<0.75, 7.6<AC2<40
0.0510113 0.201506 0.0235165 0.316356 0.280388 AC1<0.75, 7.8<AC2<40
0.0508287 0.19555 0.0222864 0.307578 0.272143 AC1<0.75, 8<AC2<40
0.0506634 0.18612 0.02144 0.291042 0.258643 AC1<0.75, 8.2<AC2<40
0.0505154 0.179006 0.0204215 0.283368 0.242188 AC1<0.75, 8.4<AC2<40
0.0503131 0.170982 0.0195486 0.272409 0.226008 AC1<0.75, 8.6<AC2<40
0.050096 0.163372 0.0187219 0.260332 0.212473 AC1<0.75, 8.8<AC2<40
0.0498912 0.157085 0.0178887 0.2482 0.207079 AC1<0.75, 9<AC2<40
0.0496371 0.150633 0.0171546 0.237213 0.20172 AC1<0.75, 9.2<AC2<40
0.0494323 0.145421 0.0165264 0.229525 0.199212 AC1<0.75, 9.4<AC2<40
0.0491486 0.137729 0.0158717 0.213031 0.193853 AC1<0.75, 9.6<AC2<40
0.0489339 0.131525 0.0151707 0.204239 0.18025 AC1<0.75, 9.8<AC2<40
0.0487045 0.124576 0.0146945 0.194342 0.166543 AC1<0.75, 10<AC2<40
0.0485071 0.118289 0.0142448 0.18555 0.155619 AC1<0.75, 10.2<AC2<40
0.0482234 0.11465 0.0136364 0.17789 0.152939 AC1<0.75, 10.4<AC2<40
0.0479989 0.109769 0.0131536 0.170216 0.147649 AC1<0.75, 10.6<AC2<40
0.0476461 0.104641 0.012651 0.16366 0.131228 AC1<0.75, 10.8<AC2<40
0.0473796 0.101663 0.0123733 0.159284 0.128548 AC1<0.75, 11<AC2<40
0.0470934 0.0970304 0.0121154 0.152686 0.123189 AC1<0.75, 11.2<AC2<40
0.0468122 0.0937216 0.0119104 0.146116 0.117727 AC1<0.75, 11.4<AC2<40
0.0463829 0.0908264 0.0115929 0.143949 0.106837 AC1<0.75, 11.6<AC2<40
0.0459388 0.0882621 0.0110969 0.13847 0.101478 AC1<0.75, 11.8<AC2<40
0.0455884 0.0856977 0.0107332 0.132976 0.0989019 AC1<0.75, 12<AC2<40
0.0450876 0.0819753 0.0105679 0.126365 0.0964285 AC1<0.75, 12.2<AC2<40
0.0446904 0.0775085 0.0103364 0.119795 0.0910008 AC1<0.75, 12.4<AC2<40
0.0442586 0.0756886 0.010019 0.119836 0.0856074 AC1<0.75, 12.6<AC2<40
0.0437479 0.0740342 0.00980074 0.116565 0.0857448 AC1<0.75, 12.8<AC2<40
0.0432693 0.07056 0.00950976 0.108863 0.083134 AC1<0.75, 13<AC2<40
0.0427068 0.0685747 0.00939073 0.107787 0.075061 AC1<0.75, 13.2<AC2<40
0.0421665 0.0665895 0.00911297 0.104516 0.069702 AC1<0.75, 13.4<AC2<40
0.0416952 0.0631979 0.00894103 0.0990498 0.0643086 AC1<0.75, 13.6<AC2<40
0.041076 0.0593101 0.00865005 0.0924384 0.0615947 AC1<0.75, 13.8<AC2<40
0.04059 0.0586484 0.00839214 0.0902714 0.0616634 AC1<0.75, 14<AC2<40
0.0400817 0.056994 0.00824665 0.0858959 0.05627 AC1<0.75, 14.2<AC2<40
0.0395315 0.0558359 0.00800857 0.0825971 0.0563387 AC1<0.75, 14.4<AC2<40
0.0390726 0.052858 0.00785647 0.0793258 0.0509453 AC1<0.75, 14.6<AC2<40
0.0385841 0.0502109 0.00765146 0.0727144 0.0483345 AC1<0.75, 14.8<AC2<40
0.0379624 0.0476466 0.00751919 0.0705888 0.0429754 AC1<0.75, 15<AC2<40
0.0374912 0.0464885 0.00725467 0.0684067 0.0403646 AC1<0.75, 15.2<AC2<40
0.0370668 0.045165 0.00692401 0.0673307 0.040502 AC1<0.75, 15.4<AC2<40
0.0365487 0.0433452 0.00683142 0.0640602 0.0406051 AC1<0.75, 15.6<AC2<40
0.0358579 0.0420217 0.00652722 0.0629972 0.0407769 AC1<0.75, 15.8<AC2<40
0.0353595 0.041029 0.00640818 0.0608303 0.0381317 AC1<0.75, 16<AC2<40
0.0348217 0.0405327 0.00626269 0.0597399 0.0354865 AC1<0.75, 16.2<AC2<40
0.0340963 0.0382993 0.00600477 0.0564272 0.0356583 AC1<0.75, 16.4<AC2<40
0.0334944 0.0371412 0.00582622 0.0553506 0.0329444 AC1<0.75, 16.6<AC2<40
0.0328504 0.0335015 0.00571379 0.0498571 0.0275167 AC1<0.75, 16.8<AC2<40
0.0322608 0.031599 0.00555508 0.0465721 0.0276197 AC1<0.75, 17<AC2<40
0.0315922 0.0309372 0.00533023 0.0465858 0.0276541 AC1<0.75, 17.2<AC2<40
0.0311086 0.0303582 0.00513845 0.0466272 0.0224324 AC1<0.75, 17.4<AC2<40
0.0306744 0.0296137 0.00498634 0.0455781 0.0197186 AC1<0.75, 17.6<AC2<40
0.0300403 0.0290347 0.0049136 0.0434111 0.0198216 AC1<0.75, 17.8<AC2<40
0.0295271 0.0287865 0.00480779 0.0434386 0.0199247 AC1<0.75, 18<AC2<40
0.0289054 0.0281247 0.00470859 0.041244 0.0199934 AC1<0.75, 18.2<AC2<40
0.0283972 0.0282075 0.00458294 0.0412854 0.0200964 AC1<0.75, 18.4<AC2<40
0.0279457 0.0269667 0.00441761 0.0380279 0.0201995 AC1<0.75, 18.6<AC2<40
0.0273067 0.0260567 0.00428535 0.0369513 0.017623 AC1<0.75, 18.8<AC2<40
0.026754 0.0255604 0.00423905 0.0358884 0.0177604 AC1<0.75, 19<AC2<40
0.0262039 0.0241542 0.00418615 0.0337654 0.0178978 AC1<0.75, 19.2<AC2<40
0.0256142 0.0239888 0.00408034 0.0337628 0.015287 AC1<0.75, 19.4<AC2<40
0.0250986 0.023327 0.00397453 0.0326999 0.0154244 AC1<0.75, 19.6<AC2<40
0.0245583 0.0228307 0.00371 0.0316085 0.0155275 AC1<0.75, 19.8<AC2<40
0.0588939 0.491935 0.520603 0.725343 0.649291 AC1<1, 0<AC2<40
0.0588742 0.491687 0.516384 0.725466 0.649875 AC1<1, 0.2<AC2<40
0.0588865 0.48813 0.496445 0.725024 0.647437 AC1<1, 0.4<AC2<40
0.0589087 0.485069 0.466845 0.721532 0.641047 AC1<1, 0.6<AC2<40
0.0588939 0.481595 0.427185 0.719681 0.638027 AC1<1, 0.8<AC2<40
0.058926 0.477459 0.382811 0.716823 0.641257 AC1<1, 1<AC2<40
0.0589359 0.474398 0.340956 0.717195 0.635831 AC1<1, 1.2<AC2<40
0.0588322 0.471255 0.302844 0.71748 0.638238 AC1<1, 1.4<AC2<40
0.058847 0.461494 0.270294 0.70873 0.634881 AC1<1, 1.6<AC2<40
0.0588322 0.45529 0.24119 0.70523 0.635841 AC1<1, 1.8<AC2<40
0.058778 0.450906 0.214935 0.699543 0.62571 AC1<1, 2<AC2<40
0.0587385 0.446025 0.192477 0.6914 0.617637 AC1<1, 2.2<AC2<40
0.0587237 0.438829 0.173206 0.678729 0.614753 AC1<1, 2.4<AC2<40
0.0587533 0.434362 0.157149 0.669289 0.614136 AC1<1, 2.6<AC2<40
0.0587015 0.427413 0.141086 0.6642 0.604767 AC1<1, 2.8<AC2<40
0.0586941 0.423608 0.127053 0.658996 0.595356 AC1<1, 3<AC2<40
0.0586817 0.415336 0.114851 0.648395 0.572205 AC1<1, 3.2<AC2<40
0.0586521 0.40723 0.10476 0.636562 0.565355 AC1<1, 3.4<AC2<40
0.0586669 0.397386 0.095587 0.624623 0.561199 AC1<1, 3.6<AC2<40
0.0586842 0.387542 0.0880744 0.612725 0.548661 AC1<1, 3.8<AC2<40
0.0586546 0.377368 0.0805023 0.596421 0.535871 AC1<1, 4<AC2<40
0.0586225 0.367938 0.0737503 0.576862 0.517389 AC1<1, 4.2<AC2<40
0.0586275 0.360576 0.0676992 0.56818 0.504197 AC1<1, 4.4<AC2<40
0.0585658 0.349574 0.0625145 0.555192 0.496296 AC1<1, 4.6<AC2<40
0.0584523 0.338407 0.0578918 0.543115 0.469329 AC1<1, 4.8<AC2<40
0.0584326 0.328398 0.0534941 0.527834 0.447991 AC1<1, 5<AC2<40
0.0583857 0.319133 0.0498568 0.512458 0.440365 AC1<1, 5.2<AC2<40
0.0582525 0.307883 0.0465965 0.49388 0.419135 AC1<1, 5.4<AC2<40
0.0581932 0.301596 0.0432635 0.482935 0.411268 AC1<1, 5.6<AC2<40
0.0580674 0.293738 0.04081 0.467546 0.406051 AC1<1, 5.8<AC2<40
0.0579268 0.287286 0.0382837 0.455457 0.392619 AC1<1, 6<AC2<40
0.0577862 0.27463 0.0362072 0.430184 0.387329 AC1<1, 6.2<AC2<40
0.0576505 0.268178 0.0340645 0.417058 0.376542 AC1<1, 6.4<AC2<40
0.057532 0.257755 0.0323583 0.401642 0.363076 AC1<1, 6.6<AC2<40
0.0574037 0.248987 0.0306455 0.392933 0.341365 AC1<1, 6.8<AC2<40
0.0572878 0.244106 0.029065 0.384168 0.336074 AC1<1, 7<AC2<40
0.0570978 0.236082 0.0276299 0.36882 0.32807 AC1<1, 7.2<AC2<40
0.0569251 0.230044 0.0264461 0.360055 0.32278 AC1<1, 7.4<AC2<40
0.0567425 0.218463 0.025269 0.338026 0.309382 AC1<1, 7.6<AC2<40
0.056592 0.207792 0.0240323 0.31822 0.298664 AC1<1, 7.8<AC2<40
0.0563996 0.201836 0.0228023 0.309441 0.290419 AC1<1, 8<AC2<40
0.0562146 0.192075 0.0219558 0.292906 0.276919 AC1<1, 8.2<AC2<40
0.0560369 0.184962 0.020858 0.285232 0.260464 AC1<1, 8.4<AC2<40
0.0558346 0.176276 0.0199851 0.274286 0.241535 AC1<1, 8.6<AC2<40
0.0556076 0.168335 0.019132 0.261105 0.228034 AC1<1, 8.8<AC2<40
0.0554053 0.162048 0.0182458 0.248987 0.222641 AC1<1, 9<AC2<40
0.0551512 0.155265 0.0174853 0.236896 0.217316 AC1<1, 9.2<AC2<40
0.0549168 0.150054 0.016857 0.229222 0.214809 AC1<1, 9.4<AC2<40
0.0546134 0.14203 0.0161759 0.212727 0.206736 AC1<1, 9.6<AC2<40
0.0543889 0.135826 0.0154484 0.203949 0.193132 AC1<1, 9.8<AC2<40
0.0541298 0.128877 0.0149723 0.194053 0.179425 AC1<1, 10<AC2<40
0.0539127 0.122591 0.0145226 0.185261 0.168501 AC1<1, 10.2<AC2<40
0.0535994 0.118951 0.0139141 0.177614 0.165821 AC1<1, 10.4<AC2<40
0.0533551 0.114071 0.0134049 0.16994 0.160531 AC1<1, 10.6<AC2<40
0.052985 0.108611 0.0129023 0.163384 0.14411 AC1<1, 10.8<AC2<40
0.0526988 0.105633 0.0126246 0.159008 0.141431 AC1<1, 11<AC2<40
0.052383 0.101001 0.0123667 0.152424 0.136072 AC1<1, 11.2<AC2<40
0.0520623 0.0976921 0.0121418 0.145854 0.13061 AC1<1, 11.4<AC2<40
0.051596 0.0947969 0.0118244 0.143687 0.11972 AC1<1, 11.6<AC2<40
0.0511322 0.0922326 0.0113284 0.138208 0.114361 AC1<1, 11.8<AC2<40
0.0507424 0.0896683 0.0109647 0.132715 0.111784 AC1<1, 12<AC2<40
0.0501922 0.0859459 0.0107993 0.126103 0.109311 AC1<1, 12.2<AC2<40
0.0497456 0.081479 0.0105679 0.119533 0.103883 AC1<1, 12.4<AC2<40
0.0492349 0.0793283 0.0102504 0.119575 0.0957415 AC1<1, 12.6<AC2<40
0.0486354 0.0774258 0.0100322 0.116317 0.0958789 AC1<1, 12.8<AC2<40
0.0481173 0.0740342 0.00974123 0.108615 0.0932681 AC1<1, 13<AC2<40
0.047535 0.0717181 0.00962219 0.107539 0.0851951 AC1<1, 13.2<AC2<40
0.0469355 0.0697328 0.00934443 0.104281 0.0798361 AC1<1, 13.4<AC2<40
0.0464075 0.0663413 0.00914604 0.0988155 0.0744427 AC1<1, 13.6<AC2<40
0.0457389 0.0624535 0.00882861 0.0922041 0.0717288 AC1<1, 13.8<AC2<40
0.0451641 0.0617917 0.00857069 0.090037 0.0717975 AC1<1, 14<AC2<40
0.0445769 0.0601373 0.0083723 0.0856616 0.0664041 AC1<1, 14.2<AC2<40
0.0439872 0.0589792 0.00813422 0.0823628 0.0664728 AC1<1, 14.4<AC2<40
0.0434815 0.0560013 0.00798212 0.0790915 0.0610794 AC1<1, 14.6<AC2<40
0.0429239 0.0533543 0.00778372 0.0724801 0.0585029 AC1<1, 14.8<AC2<40
0.0422627 0.0505418 0.00765146 0.0703544 0.0531439 AC1<1, 15<AC2<40
0.041752 0.0493837 0.00738693 0.0681735 0.0505331 AC1<1, 15.2<AC2<40
0.041298 0.0480602 0.00705627 0.0670969 0.0507048 AC1<1, 15.4<AC2<40
0.0407404 0.0462404 0.00693723 0.0638266 0.0508079 AC1<1, 15.6<AC2<40
0.0400028 0.0449169 0.00663303 0.0627635 0.0509797 AC1<1, 15.8<AC2<40
0.0393958 0.0439242 0.00651399 0.0605959 0.0483345 AC1<1, 16<AC2<40
0.0387988 0.0431798 0.0063685 0.0595055 0.0429411 AC1<1, 16.2<AC2<40
0.0380044 0.0409463 0.00609075 0.0561928 0.0431816 AC1<1, 16.4<AC2<40
0.0373135 0.0394574 0.00591219 0.0551291 0.0377538 AC1<1, 16.6<AC2<40
0.0366301 0.0354868 0.00579977 0.0496365 0.0296122 AC1<1, 16.8<AC2<40
0.0360207 0.0335843 0.00564105 0.0463653 0.0297152 AC1<1, 17<AC2<40
0.0352929 0.0329225 0.0054162 0.046379 0.0297496 AC1<1, 17.2<AC2<40
0.0347699 0.0323435 0.00523103 0.046448 0.024528 AC1<1, 17.4<AC2<40
0.0342468 0.031599 0.00507893 0.0453988 0.0218141 AC1<1, 17.6<AC2<40
0.0335634 0.0310199 0.00497973 0.0432318 0.0219515 AC1<1, 17.8<AC2<40
0.0329812 0.0307718 0.00487392 0.0432593 0.0220545 AC1<1, 18<AC2<40
0.0322706 0.03011 0.00477472 0.0410647 0.0221233 AC1<1, 18.2<AC2<40
0.0316835 0.0301927 0.00464907 0.0411061 0.0222263 AC1<1, 18.4<AC2<40
0.0311431 0.0286211 0.00448374 0.0378486 0.0223294 AC1<1, 18.6<AC2<40
0.0304351 0.0277939 0.00435148 0.036772 0.0197529 AC1<1, 18.8<AC2<40
0.0298133 0.0272975 0.00430519 0.0357091 0.0198903 AC1<1, 19<AC2<40
0.0291941 0.025974 0.00425228 0.0335835 0.0200277 AC1<1, 19.2<AC2<40
0.0284959 0.0258086 0.00412002 0.0335835 0.0174513 AC1<1, 19.4<AC2<40
0.0279309 0.0251468 0.00401421 0.0325482 0.0175887 AC1<1, 19.6<AC2<40
0.0273412 0.0246505 0.00375629 0.0314716 0.0177261 AC1<1, 19.8<AC2<40
0.0678152 0.502358 0.530503 0.739129 0.660411 AC1<1.25, 0<AC2<40
0.0677955 0.502109 0.526152 0.739267 0.66103 AC1<1.25, 0.2<AC2<40
0.0678078 0.498552 0.505869 0.738824 0.658695 AC1<1.25, 0.4<AC2<40
0.0678325 0.495161 0.475561 0.735348 0.652412 AC1<1.25, 0.6<AC2<40
0.0678128 0.491687 0.435121 0.733525 0.649531 AC1<1.25, 0.8<AC2<40
0.0678399 0.487551 0.390072 0.730695 0.652864 AC1<1.25, 1<AC2<40
0.0678498 0.484242 0.34743 0.72999 0.647506 AC1<1.25, 1.2<AC2<40
0.0677486 0.480768 0.308485 0.730289 0.647235 AC1<1.25, 1.4<AC2<40
0.0677708 0.470924 0.275281 0.721553 0.643981 AC1<1.25, 1.6<AC2<40
0.067756 0.464389 0.245501 0.718066 0.645044 AC1<1.25, 1.8<AC2<40
0.0677017 0.460088 0.218777 0.712379 0.634947 AC1<1.25, 2<AC2<40
0.0676623 0.455207 0.195988 0.704263 0.626944 AC1<1.25, 2.2<AC2<40
0.0676524 0.448176 0.17648 0.691606 0.624094 AC1<1.25, 2.4<AC2<40
0.067682 0.443709 0.160092 0.682166 0.623546 AC1<1.25, 2.6<AC2<40
0.0676302 0.436513 0.143744 0.675973 0.614212 AC1<1.25, 2.8<AC2<40
0.0676228 0.43279 0.129374 0.67077 0.6048 AC1<1.25, 3<AC2<40
0.0676104 0.424187 0.116862 0.659078 0.581683 AC1<1.25, 3.2<AC2<40
0.0675808 0.416163 0.106611 0.64725 0.574816 AC1<1.25, 3.4<AC2<40
0.0675956 0.40632 0.0973064 0.635311 0.570664 AC1<1.25, 3.6<AC2<40
0.0676129 0.396145 0.0895822 0.623415 0.558137 AC1<1.25, 3.8<AC2<40
0.0675833 0.385971 0.0820101 0.607113 0.545388 AC1<1.25, 4<AC2<40
0.0675512 0.37621 0.0752316 0.587569 0.52416 AC1<1.25, 4.2<AC2<40
0.0675562 0.368848 0.0691012 0.578889 0.510988 AC1<1.25, 4.4<AC2<40
0.067497 0.357846 0.0638107 0.565901 0.503085 AC1<1.25, 4.6<AC2<40
0.0673637 0.346679 0.0591616 0.553823 0.47611 AC1<1.25, 4.8<AC2<40
0.0673465 0.33667 0.0547638 0.538543 0.454777 AC1<1.25, 5<AC2<40
0.0672798 0.327074 0.0510803 0.522063 0.44722 AC1<1.25, 5.2<AC2<40
0.0671491 0.315824 0.0477142 0.503488 0.426008 AC1<1.25, 5.4<AC2<40
0.06708 0.309207 0.0443811 0.492544 0.418143 AC1<1.25, 5.6<AC2<40
0.0669542 0.301017 0.0418218 0.477151 0.41291 AC1<1.25, 5.8<AC2<40
0.0667963 0.294565 0.0392427 0.465076 0.399487 AC1<1.25, 6<AC2<40
0.0666458 0.281909 0.0371132 0.439804 0.394197 AC1<1.25, 6.2<AC2<40
0.0665101 0.275126 0.0349441 0.425586 0.383404 AC1<1.25, 6.4<AC2<40
0.0663621 0.264373 0.0332114 0.41017 0.369943 AC1<1.25, 6.6<AC2<40
0.0662338 0.255604 0.0314457 0.401462 0.348235 AC1<1.25, 6.8<AC2<40
0.0661079 0.250062 0.0298652 0.391607 0.342945 AC1<1.25, 7<AC2<40
0.065918 0.241707 0.0284103 0.376259 0.334941 AC1<1.25, 7.2<AC2<40
0.0657157 0.235669 0.0272265 0.367494 0.32965 AC1<1.25, 7.4<AC2<40
0.0654936 0.223757 0.02597 0.344361 0.316253 AC1<1.25, 7.6<AC2<40
0.0653036 0.213086 0.0247333 0.324554 0.305534 AC1<1.25, 7.8<AC2<40
0.0650816 0.2068 0.0234768 0.314672 0.29729 AC1<1.25, 8<AC2<40
0.0648373 0.197039 0.0226039 0.298136 0.283823 AC1<1.25, 8.2<AC2<40
0.06464 0.189925 0.0215061 0.290462 0.267368 AC1<1.25, 8.4<AC2<40
0.0644303 0.181239 0.0205869 0.279531 0.24844 AC1<1.25, 8.6<AC2<40
0.0641835 0.172967 0.0197338 0.26635 0.232225 AC1<1.25, 8.8<AC2<40
0.0639319 0.16635 0.0188476 0.254231 0.226832 AC1<1.25, 9<AC2<40
0.063658 0.159567 0.0180871 0.24214 0.221507 AC1<1.25, 9.2<AC2<40
0.0634138 0.154024 0.0174324 0.233362 0.219 AC1<1.25, 9.4<AC2<40
0.0630708 0.146 0.0167248 0.216868 0.210927 AC1<1.25, 9.6<AC2<40
0.0627871 0.139797 0.0159973 0.208103 0.197357 AC1<1.25, 9.8<AC2<40
0.0624886 0.132848 0.0155212 0.198207 0.18365 AC1<1.25, 10<AC2<40
0.062232 0.1259 0.015045 0.189415 0.172726 AC1<1.25, 10.2<AC2<40
0.0618891 0.12226 0.0144366 0.181769 0.170047 AC1<1.25, 10.4<AC2<40
0.0615856 0.117379 0.0139009 0.174094 0.164756 AC1<1.25, 10.6<AC2<40
0.0611859 0.111589 0.0133983 0.167538 0.148336 AC1<1.25, 10.8<AC2<40
0.0608701 0.108611 0.0131206 0.163163 0.145656 AC1<1.25, 11<AC2<40
0.0605247 0.103979 0.0128627 0.156579 0.140297 AC1<1.25, 11.2<AC2<40
0.0601176 0.10067 0.0126378 0.150009 0.134835 AC1<1.25, 11.4<AC2<40
0.0596217 0.0977748 0.0123204 0.147842 0.123945 AC1<1.25, 11.6<AC2<40
0.0590691 0.0952105 0.0117979 0.142377 0.11862 AC1<1.25, 11.8<AC2<40
0.0586102 0.0926462 0.0114342 0.136897 0.116078 AC1<1.25, 12<AC2<40
0.0580008 0.0889238 0.0112755 0.130286 0.113605 AC1<1.25, 12.2<AC2<40
0.0575049 0.0844569 0.011044 0.123716 0.108212 AC1<1.25, 12.4<AC2<40
0.0569152 0.0820581 0.0107001 0.122653 0.10007 AC1<1.25, 12.6<AC2<40
0.0562466 0.0801555 0.0104555 0.119396 0.100207 AC1<1.25, 12.8<AC2<40
0.0556792 0.076764 0.010138 0.111694 0.0975965 AC1<1.25, 13<AC2<40
0.0549908 0.0744478 0.010019 0.110617 0.0895236 AC1<1.25, 13.2<AC2<40
0.0543321 0.0724626 0.00974784 0.10736 0.0841989 AC1<1.25, 13.4<AC2<40
0.0537153 0.0690711 0.00954944 0.101894 0.0788055 AC1<1.25, 13.6<AC2<40
0.0529283 0.0651832 0.00923201 0.0952825 0.0760916 AC1<1.25, 13.8<AC2<40
0.0522844 0.0645215 0.0089741 0.0931155 0.0761603 AC1<1.25, 14<AC2<40
0.0516503 0.0625362 0.0087757 0.08874 0.0707669 AC1<1.25, 14.2<AC2<40
0.0509817 0.0613781 0.00853763 0.085455 0.0708356 AC1<1.25, 14.4<AC2<40
0.0504068 0.0584002 0.00835907 0.0821838 0.0654422 AC1<1.25, 14.6<AC2<40
0.0497506 0.0557532 0.00813422 0.0755724 0.0629001 AC1<1.25, 14.8<AC2<40
0.0490203 0.0530234 0.00800196 0.0734466 0.0576441 AC1<1.25, 15<AC2<40
0.0484306 0.0518653 0.00773743 0.0701615 0.0550677 AC1<1.25, 15.2<AC2<40
0.0479076 0.0505418 0.00741338 0.0690849 0.0552394 AC1<1.25, 15.4<AC2<40
0.047202 0.048722 0.00729435 0.0658276 0.0553425 AC1<1.25, 15.6<AC2<40
0.04641 0.0473985 0.0069703 0.0647785 0.0555142 AC1<1.25, 15.8<AC2<40
0.045734 0.0464058 0.00685126 0.0626115 0.0529034 AC1<1.25, 16<AC2<40
0.0450481 0.0456613 0.00670577 0.061521 0.04751 AC1<1.25, 16.2<AC2<40
0.0441945 0.0434279 0.00642802 0.0582084 0.0477505 AC1<1.25, 16.4<AC2<40
0.0433951 0.0416908 0.00624946 0.0571593 0.0395745 AC1<1.25, 16.6<AC2<40
0.0426032 0.0377202 0.00613704 0.0516658 0.0314672 AC1<1.25, 16.8<AC2<40
0.041905 0.0358177 0.00595187 0.0484222 0.0316046 AC1<1.25, 17<AC2<40
0.0411007 0.034825 0.00564766 0.0484497 0.031639 AC1<1.25, 17.2<AC2<40
0.0404493 0.034246 0.00546911 0.0485187 0.0264174 AC1<1.25, 17.4<AC2<40
0.0398572 0.0331707 0.00529055 0.0474695 0.0237378 AC1<1.25, 17.6<AC2<40
0.0390554 0.0325916 0.00519135 0.0453025 0.0239096 AC1<1.25, 17.8<AC2<40
0.0383448 0.0323435 0.00505909 0.04533 0.0240127 AC1<1.25, 18<AC2<40
0.0374961 0.0316817 0.00495989 0.0431355 0.0241501 AC1<1.25, 18.2<AC2<40
0.036793 0.0317644 0.00483424 0.0431768 0.0242531 AC1<1.25, 18.4<AC2<40
0.036154 0.0301927 0.00466891 0.0399193 0.0243905 AC1<1.25, 18.6<AC2<40
0.0353965 0.0293655 0.00453665 0.0388426 0.0218141 AC1<1.25, 18.8<AC2<40
0.0347181 0.0288692 0.00449697 0.0377936 0.0219858 AC1<1.25, 19<AC2<40
0.0339705 0.0275457 0.00444406 0.035668 0.0221233 AC1<1.25, 19.2<AC2<40
0.033186 0.0273803 0.00425889 0.035668 0.0195468 AC1<1.25, 19.4<AC2<40
0.0325124 0.0267185 0.00412663 0.0346327 0.0197186 AC1<1.25, 19.6<AC2<40
0.031755 0.0262222 0.00386871 0.0335561 0.019856 AC1<1.25, 19.8<AC2<40
0.0793197 0.514021 0.542857 0.75253 0.671193 AC1<1.5, 0<AC2<40
