0.196803 0.526882 0.0893696 0.637467 0.553187 AC1<5.25, 4.2<AC2<20
0.196708 0.514475 0.0828862 0.615336 0.545885 AC1<5.25, 4.4<AC2<20
0.196594 0.507031 0.0755086 0.606662 0.530491 AC1<5.25, 4.6<AC2<20
0.196386 0.490488 0.0695842 0.589202 0.499901 AC1<5.25, 4.8<AC2<20
0.196253 0.468983 0.0634362 0.576079 0.477008 AC1<5.25, 5<AC2<20
0.196139 0.454094 0.0582942 0.5495 0.470101 AC1<5.25, 5.2<AC2<20
0.195874 0.441687 0.0533199 0.532151 0.455496 AC1<5.25, 5.4<AC2<20
0.195381 0.43507 0.0497429 0.523254 0.456286 AC1<5.25, 5.6<AC2<20
0.194888 0.418528 0.0460541 0.487665 0.448984 AC1<5.25, 5.8<AC2<20
0.1943 0.395368 0.0426448 0.456974 0.433393 AC1<5.25, 6<AC2<20
0.193864 0.379653 0.0398502 0.434731 0.425893 AC1<5.25, 6.2<AC2<20
0.193485 0.371381 0.0369998 0.421497 0.418196 AC1<5.25, 6.4<AC2<20
0.19284 0.358974 0.0350995 0.417049 0.402802 AC1<5.25, 6.6<AC2<20
0.19229 0.342432 0.0326962 0.394919 0.3955 AC1<5.25, 6.8<AC2<20
0.191854 0.328371 0.031243 0.381573 0.364515 AC1<5.25, 7<AC2<20
0.191285 0.313482 0.0295104 0.368339 0.34103 AC1<5.25, 7.2<AC2<20
0.190413 0.303557 0.028169 0.354994 0.333531 AC1<5.25, 7.4<AC2<20
0.189617 0.289495 0.0267717 0.324078 0.327018 AC1<5.25, 7.6<AC2<20
0.189124 0.269644 0.0255421 0.301836 0.295638 AC1<5.25, 7.8<AC2<20
0.188119 0.257237 0.024089 0.284042 0.280245 AC1<5.25, 8<AC2<20
0.187133 0.245658 0.0234183 0.270698 0.256759 AC1<5.25, 8.2<AC2<20
0.186185 0.239041 0.0224123 0.262135 0.256759 AC1<5.25, 8.4<AC2<20
0.184743 0.234078 0.0211827 0.262357 0.241366 AC1<5.25, 8.6<AC2<20
0.18389 0.222498 0.0193941 0.25346 0.225972 AC1<5.25, 8.8<AC2<20
0.183094 0.214227 0.0181087 0.244675 0.218078 AC1<5.25, 9<AC2<20
0.181975 0.206782 0.0176056 0.236 0.218275 AC1<5.25, 9.2<AC2<20
0.180837 0.200165 0.0171026 0.236111 0.202684 AC1<5.25, 9.4<AC2<20
0.17915 0.185277 0.0165437 0.222766 0.19479 AC1<5.25, 9.6<AC2<20
0.177747 0.177006 0.0159289 0.209532 0.187093 AC1<5.25, 9.8<AC2<20
0.176306 0.175352 0.0150347 0.209643 0.187488 AC1<5.25, 10<AC2<20
0.174466 0.16708 0.0149788 0.200856 0.179791 AC1<5.25, 10.2<AC2<20
0.172153 0.157982 0.0141963 0.183063 0.179988 AC1<5.25, 10.4<AC2<20
0.169915 0.153019 0.0134138 0.174388 0.18058 AC1<5.25, 10.6<AC2<20
0.16783 0.145575 0.0128549 0.165602 0.165384 AC1<5.25, 10.8<AC2<20
0.166104 0.142266 0.0124078 0.161154 0.14999 AC1<5.25, 11<AC2<20
0.163943 0.139785 0.012296 0.156705 0.150385 AC1<5.25, 11.2<AC2<20
0.16106 0.135649 0.0122401 0.156705 0.134794 AC1<5.25, 11.4<AC2<20
0.158387 0.129032 0.0111782 0.143694 0.127492 AC1<5.25, 11.6<AC2<20
0.155846 0.124069 0.0110664 0.135018 0.120584 AC1<5.25, 11.8<AC2<20
0.153134 0.119934 0.0106193 0.126232 0.120979 AC1<5.25, 12<AC2<20
0.149873 0.11828 0.0101163 0.126676 0.121571 AC1<5.25, 12.2<AC2<20
0.14737 0.108354 0.00966913 0.122339 0.0980857 AC1<5.25, 12.4<AC2<20
0.144184 0.101737 0.009222 0.117891 0.0913756 AC1<5.25, 12.6<AC2<20
0.141719 0.0967742 0.00905433 0.109216 0.0838761 AC1<5.25, 12.8<AC2<20
0.13878 0.0901572 0.00838364 0.10043 0.0848628 AC1<5.25, 13<AC2<20
0.135671 0.082713 0.00782473 0.0915335 0.0702585 AC1<5.25, 13.2<AC2<20
0.132447 0.0785773 0.00804829 0.0870851 0.0712453 AC1<5.25, 13.4<AC2<20
0.128977 0.0785773 0.00793651 0.0874186 0.0718374 AC1<5.25, 13.6<AC2<20
0.125412 0.0719603 0.00743349 0.0829701 0.0564437 AC1<5.25, 13.8<AC2<20
0.121791 0.0719603 0.0073776 0.0831917 0.056641 AC1<5.25, 14<AC2<20
0.118055 0.0669975 0.00709814 0.0747397 0.0574304 AC1<5.25, 14.2<AC2<20
0.114528 0.0653433 0.0067628 0.074962 0.0578251 AC1<5.25, 14.4<AC2<20
0.110736 0.0603805 0.00665102 0.0707349 0.0584172 AC1<5.25, 14.6<AC2<20
0.106659 0.0512821 0.00648334 0.0573897 0.0592066 AC1<5.25, 14.8<AC2<20
0.102564 0.0512821 0.00625978 0.0573895 0.0601934 AC1<5.25, 15<AC2<20
0.0986386 0.0463193 0.00570087 0.0530522 0.0607855 AC1<5.25, 15.2<AC2<20
0.0945428 0.0463193 0.00558909 0.0531634 0.0613775 AC1<5.25, 15.4<AC2<20
0.0902765 0.0438379 0.00558909 0.0490481 0.0546675 AC1<5.25, 15.6<AC2<20
0.0863893 0.0339123 0.00525374 0.0405959 0.0475627 AC1<5.25, 15.8<AC2<20
0.0824453 0.0322581 0.00497429 0.0405959 0.0481547 AC1<5.25, 16<AC2<20
0.0783875 0.0297767 0.00514196 0.040707 0.0406552 AC1<5.25, 16.2<AC2<20
0.0744245 0.0306038 0.00469484 0.0409292 0.0410499 AC1<5.25, 16.4<AC2<20
0.0696462 0.0289495 0.00419182 0.0409292 0.0341425 AC1<5.25, 16.6<AC2<20
0.0655315 0.0231596 0.00374469 0.0276951 0.0349319 AC1<5.25, 16.8<AC2<20
0.0613789 0.0223325 0.00335345 0.0234687 0.036116 AC1<5.25, 17<AC2<20
0.0575107 0.0206782 0.00296222 0.023802 0.0367081 AC1<5.25, 17.2<AC2<20
0.0537373 0.019024 0.00290633 0.0240241 0.0371028 AC1<5.25, 17.4<AC2<20
0.049945 0.0173697 0.00279455 0.0242463 0.0373002 AC1<5.25, 17.6<AC2<20
0.0462664 0.0107527 0.00279455 0.0154611 0.0219065 AC1<5.25, 17.8<AC2<20
0.0416588 0.0115798 0.00279455 0.0154608 0.0226959 AC1<5.25, 18<AC2<20
0.0369184 0.0082713 0.0024592 0.0156836 0.0242747 AC1<5.25, 18.2<AC2<20
0.0333725 0.00992556 0.0024592 0.0156834 0.0254589 AC1<5.25, 18.4<AC2<20
0.0293147 0.0082713 0.00201207 0.0159055 0.0179593 AC1<5.25, 18.6<AC2<20
0.0246881 0.00744417 0.0018444 -0.00483583 0.00296033 AC1<5.25, 18.8<AC2<20
0.0206303 0.00165426 0.00145316 0.0123461 0.0035524 AC1<5.25, 19<AC2<20
0.0165346 0 0.00128549 0.00811981 0.00473653 AC1<5.25, 19.2<AC2<20
0.0120217 0.00165426 0.00128549 0.00823073 0.00611802 AC1<5.25, 19.4<AC2<20
0.0079639 0 0.000558909 -0.0102855 0.00651273 AC1<5.25, 19.6<AC2<20
0.00420949 0.00082713 0.000279455 0.00411608 0.00769686 AC1<5.25, 19.8<AC2<20
0.210911 0.679901 0.650067 0.82599 0.726663 AC1<5.5, 0<AC2<20
0.210854 0.678246 0.643807 0.82599 0.727255 AC1<5.5, 0.2<AC2<20
0.210816 0.674938 0.619607 0.826877 0.716992 AC1<5.5, 0.4<AC2<20
0.210892 0.674111 0.577632 0.823206 0.715611 AC1<5.5, 0.6<AC2<20
0.210797 0.664185 0.524983 0.824094 0.70969 AC1<5.5, 0.8<AC2<20
0.21093 0.661704 0.475296 0.821535 0.694494 AC1<5.5, 1<AC2<20
0.210948 0.659222 0.422423 0.805518 0.702783 AC1<5.5, 1.2<AC2<20
0.210854 0.660877 0.376872 0.802736 0.700809 AC1<5.5, 1.4<AC2<20
0.210873 0.655914 0.333277 0.79951 0.70673 AC1<5.5, 1.6<AC2<20
0.210759 0.652605 0.299855 0.795727 0.704164 AC1<5.5, 1.8<AC2<20
0.210474 0.64847 0.265426 0.78783 0.701204 AC1<5.5, 2<AC2<20
0.210512 0.640199 0.236474 0.775373 0.698441 AC1<5.5, 2.2<AC2<20
0.210361 0.636063 0.213447 0.76236 0.693902 AC1<5.5, 2.4<AC2<20
0.210304 0.617866 0.191929 0.754129 0.680876 AC1<5.5, 2.6<AC2<20
0.21019 0.608768 0.174547 0.745341 0.669232 AC1<5.5, 2.8<AC2<20
0.210152 0.599669 0.15683 0.732217 0.640221 AC1<5.5, 3<AC2<20
0.209868 0.598015 0.142298 0.732549 0.628774 AC1<5.5, 3.2<AC2<20
0.209868 0.579818 0.129332 0.697407 0.63134 AC1<5.5, 3.4<AC2<20
0.209754 0.574028 0.115359 0.689289 0.625814 AC1<5.5, 3.6<AC2<20
0.209583 0.565757 0.106416 0.680614 0.60371 AC1<5.5, 3.8<AC2<20
0.209488 0.551696 0.0965236 0.654257 0.58062 AC1<5.5, 4<AC2<20
0.209147 0.538462 0.0894813 0.636685 0.550622 AC1<5.5, 4.2<AC2<20
0.209052 0.526055 0.082998 0.614555 0.54332 AC1<5.5, 4.4<AC2<20
0.208939 0.51861 0.0756204 0.60588 0.527926 AC1<5.5, 4.6<AC2<20
0.208692 0.502068 0.069696 0.588421 0.497336 AC1<5.5, 4.8<AC2<20
0.208559 0.480562 0.063548 0.575298 0.474442 AC1<5.5, 5<AC2<20
0.208446 0.465674 0.058406 0.548719 0.467535 AC1<5.5, 5.2<AC2<20
0.20818 0.453267 0.0534317 0.53137 0.452931 AC1<5.5, 5.4<AC2<20
0.207687 0.44665 0.0498547 0.522473 0.45372 AC1<5.5, 5.6<AC2<20
0.207194 0.430108 0.0461659 0.486883 0.446418 AC1<5.5, 5.8<AC2<20
0.206568 0.406948 0.0426448 0.456194 0.430827 AC1<5.5, 6<AC2<20
0.206132 0.391232 0.0398502 0.433951 0.423327 AC1<5.5, 6.2<AC2<20
0.205715 0.382961 0.0369998 0.420717 0.415828 AC1<5.5, 6.4<AC2<20
0.20507 0.3689 0.0350995 0.41627 0.400434 AC1<5.5, 6.6<AC2<20
0.204483 0.352357 0.0326962 0.39414 0.393132 AC1<5.5, 6.8<AC2<20
0.204008 0.338296 0.031243 0.380795 0.362147 AC1<5.5, 7<AC2<20
0.20344 0.323408 0.0295104 0.367561 0.338662 AC1<5.5, 7.2<AC2<20
0.202529 0.313482 0.028169 0.354216 0.331162 AC1<5.5, 7.4<AC2<20
0.201695 0.297767 0.0267717 0.323299 0.32465 AC1<5.5, 7.6<AC2<20
0.201126 0.277916 0.0255421 0.301057 0.29327 AC1<5.5, 7.8<AC2<20
0.200046 0.265509 0.024089 0.283264 0.277876 AC1<5.5, 8<AC2<20
0.199022 0.253929 0.0234183 0.269919 0.254391 AC1<5.5, 8.2<AC2<20
0.19796 0.247312 0.0224123 0.261467 0.254391 AC1<5.5, 8.4<AC2<20
0.196405 0.242349 0.0211827 0.26169 0.239195 AC1<5.5, 8.6<AC2<20
0.195438 0.230769 0.0193941 0.252794 0.223801 AC1<5.5, 8.8<AC2<20
0.19449 0.222498 0.0181087 0.244008 0.215907 AC1<5.5, 9<AC2<20
0.193257 0.215054 0.0176056 0.235333 0.216104 AC1<5.5, 9.2<AC2<20
0.192082 0.208437 0.0171585 0.235444 0.200513 AC1<5.5, 9.4<AC2<20
0.190356 0.193548 0.0165996 0.222099 0.192619 AC1<5.5, 9.6<AC2<20
0.188877 0.185277 0.0159848 0.208865 0.184922 AC1<5.5, 9.8<AC2<20
0.18736 0.183623 0.0150905 0.208976 0.185317 AC1<5.5, 10<AC2<20
0.185445 0.175352 0.0150347 0.20019 0.17762 AC1<5.5, 10.2<AC2<20
0.183018 0.166253 0.0142522 0.182396 0.177817 AC1<5.5, 10.4<AC2<20
0.180667 0.16129 0.0135256 0.173721 0.178409 AC1<5.5, 10.6<AC2<20
0.178429 0.152192 0.0129667 0.164935 0.163213 AC1<5.5, 10.8<AC2<20
0.17659 0.148883 0.0125196 0.160486 0.147819 AC1<5.5, 11<AC2<20
0.17439 0.146402 0.0124078 0.156038 0.148214 AC1<5.5, 11.2<AC2<20
0.171394 0.140612 0.0123519 0.156038 0.132623 AC1<5.5, 11.4<AC2<20
0.168607 0.133995 0.01129 0.143026 0.125321 AC1<5.5, 11.6<AC2<20
0.165839 0.127378 0.0111782 0.134351 0.118413 AC1<5.5, 11.8<AC2<20
0.163013 0.123242 0.0107311 0.125565 0.118808 AC1<5.5, 12<AC2<20
0.159638 0.121588 0.010228 0.126009 0.1194 AC1<5.5, 12.2<AC2<20
0.156908 0.111663 0.00978091 0.121672 0.0961121 AC1<5.5, 12.4<AC2<20
0.153646 0.105045 0.00933378 0.117335 0.089402 AC1<5.5, 12.6<AC2<20
0.150992 0.100083 0.00916611 0.10866 0.0819025 AC1<5.5, 12.8<AC2<20
0.147844 0.0934657 0.00849542 0.0998746 0.0828893 AC1<5.5, 13<AC2<20
0.144355 0.0860215 0.00793651 0.0909777 0.0684823 AC1<5.5, 13.2<AC2<20
0.14079 0.0818859 0.00821596 0.0866404 0.0694691 AC1<5.5, 13.4<AC2<20
0.137017 0.0818859 0.00810418 0.0869739 0.0700612 AC1<5.5, 13.6<AC2<20
0.133414 0.0752688 0.00748938 0.0825268 0.0546675 AC1<5.5, 13.8<AC2<20
0.1293 0.0752688 0.00748938 0.0827471 0.0548648 AC1<5.5, 14<AC2<20
0.125374 0.070306 0.00720993 0.0742933 0.0558516 AC1<5.5, 14.2<AC2<20
0.121658 0.0686518 0.00687458 0.0745174 0.0564437 AC1<5.5, 14.4<AC2<20
0.1176 0.063689 0.00665102 0.0702902 0.0570357 AC1<5.5, 14.6<AC2<20
0.11341 0.0545906 0.00648334 0.056945 0.0578251 AC1<5.5, 14.8<AC2<20
0.109162 0.0545906 0.00625978 0.0569448 0.0588119 AC1<5.5, 15<AC2<20
0.105123 0.0496278 0.00570087 0.0526076 0.059404 AC1<5.5, 15.2<AC2<20
0.100876 0.0496278 0.00558909 0.0527187 0.0599961 AC1<5.5, 15.4<AC2<20
0.0963063 0.0471464 0.00558909 0.0486034 0.0534833 AC1<5.5, 15.6<AC2<20
0.0920399 0.0372208 0.00525374 0.0401513 0.0463785 AC1<5.5, 15.8<AC2<20
0.0879442 0.0355666 0.00497429 0.0401513 0.0471679 AC1<5.5, 16<AC2<20
0.0835071 0.0314309 0.00514196 0.0402625 0.0396684 AC1<5.5, 16.2<AC2<20
0.0793545 0.0322581 0.00469484 0.0404846 0.0400632 AC1<5.5, 16.4<AC2<20
0.0743487 0.0306038 0.00419182 0.0404847 0.0331557 AC1<5.5, 16.6<AC2<20
0.0699685 0.0248139 0.00374469 0.0272506 0.0339451 AC1<5.5, 16.8<AC2<20
0.0656263 0.0248139 0.00335345 0.0231354 0.0351293 AC1<5.5, 17<AC2<20
0.0613789 0.0231596 0.00296222 0.0234687 0.0357213 AC1<5.5, 17.2<AC2<20
0.057378 0.0215054 0.00290633 0.023802 0.0363134 AC1<5.5, 17.4<AC2<20
0.053415 0.0198511 0.00279455 0.0240241 0.0367081 AC1<5.5, 17.6<AC2<20
0.0493193 0.0115798 0.00279455 0.015239 0.0213144 AC1<5.5, 17.8<AC2<20
0.0444461 0.0124069 0.00279455 0.0152386 0.0221038 AC1<5.5, 18<AC2<20
0.0394023 0.00909843 0.0024592 0.0154615 0.0236827 AC1<5.5, 18.2<AC2<20
0.035591 0.0107527 0.00251509 0.0154613 0.0250641 AC1<5.5, 18.4<AC2<20
0.0312678 0.00909843 0.00212385 0.0157945 0.0179593 AC1<5.5, 18.6<AC2<20
0.0264515 0.00661704 0.00195618 0.0161334 0.00296033 AC1<5.5, 18.8<AC2<20
0.0220903 0.00082713 0.00156495 0.012346 0.0035524 AC1<5.5, 19<AC2<20
0.0175395 -0.00082713 0.00139727 0.00811983 0.00473653 AC1<5.5, 19.2<AC2<20
0.0127612 0.00082713 0.00139727 0.00823075 0.00611802 AC1<5.5, 19.4<AC2<20
0.00847586 -0.00082713 0.000670691 0.00400487 0.00651273 AC1<5.5, 19.6<AC2<20
0.00438014 0.00082713 0.000391236 0.0041163 0.00769686 AC1<5.5, 19.8<AC2<20
0.222837 0.684864 0.650514 0.825879 0.732583 AC1<5.75, 0<AC2<20
0.222781 0.683209 0.644254 0.825879 0.733175 AC1<5.75, 0.2<AC2<20
0.222705 0.679901 0.619942 0.826767 0.722913 AC1<5.75, 0.4<AC2<20
0.222781 0.679074 0.577968 0.823095 0.721531 AC1<5.75, 0.6<AC2<20
0.222686 0.669148 0.525319 0.823983 0.715611 AC1<5.75, 0.8<AC2<20
0.222818 0.666667 0.47552 0.821424 0.700414 AC1<5.75, 1<AC2<20
0.222837 0.664185 0.422423 0.805407 0.708703 AC1<5.75, 1.2<AC2<20
0.222743 0.66584 0.376872 0.802625 0.70673 AC1<5.75, 1.4<AC2<20
0.222762 0.660877 0.333277 0.799399 0.71265 AC1<5.75, 1.6<AC2<20
0.222648 0.657568 0.299855 0.795617 0.710085 AC1<5.75, 1.8<AC2<20
0.222363 0.653433 0.265426 0.787719 0.707125 AC1<5.75, 2<AC2<20
0.222401 0.645161 0.236474 0.775262 0.704362 AC1<5.75, 2.2<AC2<20
0.22225 0.641026 0.213447 0.762249 0.699822 AC1<5.75, 2.4<AC2<20
0.222193 0.622829 0.191929 0.754015 0.686797 AC1<5.75, 2.6<AC2<20
0.222079 0.61373 0.174547 0.745231 0.675153 AC1<5.75, 2.8<AC2<20
0.222041 0.604632 0.15683 0.732108 0.646142 AC1<5.75, 3<AC2<20
0.221757 0.602978 0.142298 0.73244 0.634695 AC1<5.75, 3.2<AC2<20
0.221757 0.584781 0.129332 0.697296 0.637261 AC1<5.75, 3.4<AC2<20
0.221605 0.578991 0.115359 0.689178 0.631735 AC1<5.75, 3.6<AC2<20
0.221434 0.57072 0.106416 0.680503 0.609631 AC1<5.75, 3.8<AC2<20
0.221339 0.556658 0.0965236 0.654146 0.58654 AC1<5.75, 4<AC2<20
0.220998 0.543424 0.0894813 0.636574 0.556542 AC1<5.75, 4.2<AC2<20
0.220903 0.531017 0.082998 0.614444 0.54924 AC1<5.75, 4.4<AC2<20
0.220752 0.523573 0.0756204 0.60577 0.533846 AC1<5.75, 4.6<AC2<20
0.220505 0.507031 0.069696 0.58831 0.503256 AC1<5.75, 4.8<AC2<20
0.220372 0.485525 0.063548 0.575187 0.480363 AC1<5.75, 5<AC2<20
0.220259 0.470637 0.058406 0.548608 0.473456 AC1<5.75, 5.2<AC2<20
0.219993 0.45823 0.0534317 0.531259 0.458851 AC1<5.75, 5.4<AC2<20
0.2195 0.451613 0.0498547 0.522362 0.459641 AC1<5.75, 5.6<AC2<20
0.219007 0.43507 0.0461659 0.486773 0.452339 AC1<5.75, 5.8<AC2<20
0.218381 0.411911 0.0426448 0.456079 0.436748 AC1<5.75, 6<AC2<20
0.217907 0.396195 0.0398502 0.433837 0.429248 AC1<5.75, 6.2<AC2<20
0.217452 0.38627 0.0369998 0.420603 0.421749 AC1<5.75, 6.4<AC2<20
0.216732 0.372208 0.0350995 0.416158 0.406355 AC1<5.75, 6.6<AC2<20
0.216068 0.355666 0.0326962 0.394029 0.399053 AC1<5.75, 6.8<AC2<20
0.215556 0.341605 0.0311312 0.380683 0.368068 AC1<5.75, 7<AC2<20
0.214987 0.326716 0.0293986 0.367449 0.344583 AC1<5.75, 7.2<AC2<20
0.214039 0.316791 0.0280572 0.354104 0.337083 AC1<5.75, 7.4<AC2<20
0.213091 0.301902 0.02666 0.323188 0.33057 AC1<5.75, 7.6<AC2<20
0.212522 0.282051 0.0254304 0.300945 0.299191 AC1<5.75, 7.8<AC2<20
0.211366 0.269644 0.0239772 0.283152 0.283797 AC1<5.75, 8<AC2<20
0.210342 0.258065 0.0233065 0.269808 0.260312 AC1<5.75, 8.2<AC2<20
0.209204 0.251447 0.0223005 0.261356 0.260312 AC1<5.75, 8.4<AC2<20
0.207611 0.246485 0.0210709 0.261579 0.245115 AC1<5.75, 8.6<AC2<20
0.20653 0.234905 0.0192824 0.252682 0.229722 AC1<5.75, 8.8<AC2<20
0.205544 0.226634 0.0179969 0.243897 0.221828 AC1<5.75, 9<AC2<20
0.20416 0.219189 0.0174939 0.235222 0.222222 AC1<5.75, 9.2<AC2<20
0.202871 0.210918 0.0170467 0.235332 0.198737 AC1<5.75, 9.4<AC2<20
0.201145 0.19603 0.0164878 0.221987 0.190843 AC1<5.75, 9.6<AC2<20
0.19959 0.187758 0.015873 0.208753 0.183146 AC1<5.75, 9.8<AC2<20
0.19796 0.186104 0.0149788 0.208865 0.183541 AC1<5.75, 10<AC2<20
0.195969 0.177833 0.0149229 0.200078 0.175844 AC1<5.75, 10.2<AC2<20
0.193504 0.168734 0.0141404 0.182284 0.176041 AC1<5.75, 10.4<AC2<20
0.191039 0.163772 0.0134138 0.17361 0.176633 AC1<5.75, 10.6<AC2<20
0.188725 0.154673 0.0128549 0.164824 0.161437 AC1<5.75, 10.8<AC2<20
0.186696 0.151365 0.0124078 0.160375 0.146043 AC1<5.75, 11<AC2<20
0.184307 0.148883 0.0123519 0.155926 0.146438 AC1<5.75, 11.2<AC2<20
0.18116 0.143093 0.012296 0.155927 0.131044 AC1<5.75, 11.4<AC2<20
0.178296 0.136476 0.0112341 0.142915 0.123742 AC1<5.75, 11.6<AC2<20
0.175376 0.129859 0.0111223 0.134239 0.116834 AC1<5.75, 11.8<AC2<20
0.172475 0.125724 0.0106752 0.125453 0.117229 AC1<5.75, 12<AC2<20
0.169024 0.124069 0.0101721 0.125898 0.117821 AC1<5.75, 12.2<AC2<20
0.166142 0.114144 0.00972502 0.121561 0.0945333 AC1<5.75, 12.4<AC2<20
0.162615 0.107527 0.00927789 0.117224 0.0878232 AC1<5.75, 12.6<AC2<20
0.159657 0.102564 0.00916611 0.108549 0.080521 AC1<5.75, 12.8<AC2<20
0.156206 0.0959471 0.00849542 0.0997632 0.0815078 AC1<5.75, 13<AC2<20
0.152452 0.0885029 0.00793651 0.0908664 0.0671009 AC1<5.75, 13.2<AC2<20
0.148773 0.0843672 0.00821596 0.0865291 0.0680876 AC1<5.75, 13.4<AC2<20
0.144772 0.0843672 0.00810418 0.0868625 0.0686797 AC1<5.75, 13.6<AC2<20
0.141018 0.0777502 0.00748938 0.0824142 0.0534833 AC1<5.75, 13.8<AC2<20
0.136751 0.0777502 0.00748938 0.0826358 0.0536807 AC1<5.75, 14<AC2<20
0.132523 0.0727874 0.00720993 0.0741838 0.0546675 AC1<5.75, 14.2<AC2<20
0.128693 0.0711332 0.00687458 0.0744061 0.0552595 AC1<5.75, 14.4<AC2<20
0.124521 0.0661704 0.00665102 0.0701791 0.0560489 AC1<5.75, 14.6<AC2<20
0.120179 0.057072 0.00648334 0.0568339 0.0568384 AC1<5.75, 14.8<AC2<20
0.11578 0.057072 0.00631567 0.0568337 0.0582199 AC1<5.75, 15<AC2<20
0.111514 0.0521092 0.00575676 0.0524965 0.0588119 AC1<5.75, 15.2<AC2<20
0.10719 0.0504549 0.00564498 0.0526077 0.059404 AC1<5.75, 15.4<AC2<20
0.102507 0.0479735 0.00564498 0.0484925 0.0528913 AC1<5.75, 15.6<AC2<20
0.0977853 0.038048 0.00530964 0.0400404 0.0457865 AC1<5.75, 15.8<AC2<20
0.0933482 0.0363937 0.00503018 0.0400403 0.0465759 AC1<5.75, 16<AC2<20
0.0886458 0.0322581 0.00519785 0.0401515 0.0390764 AC1<5.75, 16.2<AC2<20
0.0842656 0.0330852 0.00475073 0.0403737 0.0394711 AC1<5.75, 16.4<AC2<20
0.0788047 0.0314309 0.00424771 0.0403738 0.0325636 AC1<5.75, 16.6<AC2<20
0.0743107 0.025641 0.00380058 0.0271397 0.0333531 AC1<5.75, 16.8<AC2<20
0.0696272 0.0264682 0.00340934 0.0230245 0.0345372 AC1<5.75, 17<AC2<20
0.0649247 0.0248139 0.00301811 0.0233578 0.0351293 AC1<5.75, 17.2<AC2<20
0.0607342 0.0215054 0.00296222 0.0238022 0.0357213 AC1<5.75, 17.4<AC2<20
0.0565437 0.0198511 0.00285044 0.0240243 0.036116 AC1<5.75, 17.6<AC2<20
0.0522583 0.0115798 0.00285044 0.0152391 0.0207223 AC1<5.75, 17.8<AC2<20
0.0472335 0.0124069 0.00285044 0.0152387 0.0215117 AC1<5.75, 18<AC2<20
0.0418484 0.00909843 0.00251509 0.0154617 0.0230906 AC1<5.75, 18.2<AC2<20
0.0377527 0.0107527 0.00257098 0.0154615 0.0244721 AC1<5.75, 18.4<AC2<20
0.0330122 0.00909843 0.00217975 0.0157945 0.0173673 AC1<5.75, 18.6<AC2<20
0.0279305 0.00661704 0.00195618 -0.0180768 0.00276298 AC1<5.75, 18.8<AC2<20
0.0233418 0.00082713 0.00156495 0.0123455 0.00335504 AC1<5.75, 19<AC2<20
0.0185255 -0.00082713 0.00139727 0.00811989 0.00453917 AC1<5.75, 19.2<AC2<20
0.0135576 0.00082713 0.00139727 -0.0019014 0.00592066 AC1<5.75, 19.4<AC2<20
0.0091016 -0.00082713 0.000726582 0.00400478 0.00631537 AC1<5.75, 19.6<AC2<20
0.00462664 0.00082713 0.000503018 -0.0117353 0.00749951 AC1<5.75, 19.8<AC2<20
0.237248 0.685691 0.650905 0.825213 0.746201 AC1<6, 0<AC2<20
0.237191 0.684036 0.644646 0.825213 0.746793 AC1<6, 0.2<AC2<20
0.237116 0.680728 0.620333 0.826101 0.73653 AC1<6, 0.4<AC2<20
0.237191 0.679901 0.578359 0.822429 0.735149 AC1<6, 0.6<AC2<20
0.237097 0.669975 0.525598 0.823318 0.729228 AC1<6, 0.8<AC2<20
0.237229 0.667494 0.475799 0.820759 0.714032 AC1<6, 1<AC2<20
0.237248 0.665012 0.422703 0.804742 0.722321 AC1<6, 1.2<AC2<20
0.237153 0.666667 0.377152 0.801959 0.720347 AC1<6, 1.4<AC2<20
0.237172 0.662531 0.333557 0.798733 0.726268 AC1<6, 1.6<AC2<20
0.237021 0.659222 0.300134 0.794951 0.723702 AC1<6, 1.8<AC2<20
0.236736 0.655087 0.265594 0.787053 0.720742 AC1<6, 2<AC2<20
0.236774 0.646816 0.236642 0.774596 0.717979 AC1<6, 2.2<AC2<20
0.236623 0.64268 0.213615 0.761583 0.71344 AC1<6, 2.4<AC2<20
0.236566 0.624483 0.192097 0.753353 0.700414 AC1<6, 2.6<AC2<20
0.236452 0.615385 0.174715 0.744565 0.68877 AC1<6, 2.8<AC2<20
0.236414 0.606286 0.156886 0.731441 0.659759 AC1<6, 3<AC2<20
0.23613 0.604632 0.142354 0.731774 0.648313 AC1<6, 3.2<AC2<20
0.23613 0.586435 0.129387 0.696632 0.650878 AC1<6, 3.4<AC2<20
0.235978 0.580645 0.115415 0.688513 0.645352 AC1<6, 3.6<AC2<20
0.235769 0.572374 0.106472 0.679838 0.623248 AC1<6, 3.8<AC2<20
0.235656 0.558313 0.0965795 0.653481 0.600158 AC1<6, 4<AC2<20
0.235314 0.545079 0.0895372 0.63591 0.57016 AC1<6, 4.2<AC2<20
0.235219 0.532672 0.0830539 0.613779 0.562858 AC1<6, 4.4<AC2<20
0.235068 0.525227 0.0756763 0.605105 0.547464 AC1<6, 4.6<AC2<20
0.234783 0.508685 0.0697518 0.587645 0.516874 AC1<6, 4.8<AC2<20
0.234613 0.487179 0.0636038 0.574522 0.493981 AC1<6, 5<AC2<20
0.234499 0.472291 0.0584619 0.547943 0.487073 AC1<6, 5.2<AC2<20
0.234233 0.459884 0.0534876 0.530594 0.472469 AC1<6, 5.4<AC2<20
0.233702 0.453267 0.0499106 0.521697 0.473258 AC1<6, 5.6<AC2<20
