0.278467 0.241948 0.0183795 0.256166 0.29384 AC1<7.5, 9.4<AC2<20
0.276166 0.230987 0.0175496 0.242737 0.283875 AC1<7.5, 9.6<AC2<20
0.273864 0.220251 0.0167125 0.229485 0.271811 AC1<7.5, 9.8<AC2<20
0.271604 0.211436 0.0160316 0.218329 0.263135 AC1<7.5, 10<AC2<20
0.268986 0.200023 0.0155634 0.204036 0.246545 AC1<7.5, 10.2<AC2<20
0.266182 0.193129 0.0148682 0.194757 0.243516 AC1<7.5, 10.4<AC2<20
0.262811 0.186123 0.0142936 0.192548 0.259093 AC1<7.5, 10.6<AC2<20
0.259402 0.179229 0.0136126 0.180985 0.21698 AC1<7.5, 10.8<AC2<20
0.256288 0.174144 0.0132296 0.17618 0.212004 AC1<7.5, 11<AC2<20
0.252788 0.168155 0.012804 0.166048 0.203423 AC1<7.5, 11.2<AC2<20
0.249223 0.1616 0.0122861 0.154866 0.189366 AC1<7.5, 11.4<AC2<20
0.245553 0.154707 0.0118109 0.151828 0.183694 AC1<7.5, 11.6<AC2<20
0.241746 0.15143 0.0113852 0.143419 0.169396 AC1<7.5, 11.8<AC2<20
0.237737 0.147248 0.0107823 0.142399 0.177828 AC1<7.5, 12<AC2<20
0.233414 0.142389 0.0105695 0.133614 0.178619 AC1<7.5, 12.2<AC2<20
0.229171 0.134252 0.0102503 0.124626 0.166346 AC1<7.5, 12.4<AC2<20
0.224734 0.128602 0.00977499 0.117468 0.1458 AC1<7.5, 12.6<AC2<20
0.219844 0.124534 0.0094345 0.114355 0.149884 AC1<7.5, 12.8<AC2<20
0.21512 0.12137 0.00893795 0.107511 0.15012 AC1<7.5, 13<AC2<20
0.210137 0.117866 0.00858326 0.103917 0.140259 AC1<7.5, 13.2<AC2<20
0.205143 0.113233 0.00831371 0.101083 0.131508 AC1<7.5, 13.4<AC2<20
0.199966 0.109504 0.00794484 0.096798 0.13314 AC1<7.5, 13.6<AC2<20
0.194713 0.103854 0.00746247 0.0925743 0.12919 AC1<7.5, 13.8<AC2<20
0.189513 0.100689 0.00727095 0.0892159 0.120867 AC1<7.5, 14<AC2<20
0.184159 0.095378 0.00696592 0.0830778 0.107613 AC1<7.5, 14.2<AC2<20
0.178873 0.0926658 0.00668218 0.0793079 0.105202 AC1<7.5, 14.4<AC2<20
0.173262 0.0880325 0.006441 0.0757425 0.103067 AC1<7.5, 14.6<AC2<20
0.167294 0.0808001 0.00619981 0.0673807 0.126455 AC1<7.5, 14.8<AC2<20
0.161391 0.0769578 0.00595154 0.0646424 0.115214 AC1<7.5, 15<AC2<20
0.155472 0.0739067 0.00546917 0.0604917 0.111654 AC1<7.5, 15.2<AC2<20
0.14937 0.0684823 0.00534858 0.0633679 0.116911 AC1<7.5, 15.4<AC2<20
0.143414 0.0650921 0.00502227 0.0600225 0.11504 AC1<7.5, 15.6<AC2<20
0.137068 0.0600068 0.00469597 0.0578381 0.11575 AC1<7.5, 15.8<AC2<20
0.130724 0.0557125 0.00441222 0.0537725 0.11255 AC1<7.5, 16<AC2<20
0.124219 0.0501752 0.00424198 0.04888 0.0908732 AC1<7.5, 16.2<AC2<20
0.117734 0.047011 0.00395114 0.0440212 0.0883372 AC1<7.5, 16.4<AC2<20
0.111201 0.0432817 0.00349005 0.0418022 0.0763818 AC1<7.5, 16.6<AC2<20
0.104988 0.0387614 0.00329853 0.0357747 0.0687135 AC1<7.5, 16.8<AC2<20
0.0985959 0.0376314 0.00297932 0.03315 0.0644264 AC1<7.5, 17<AC2<20
0.0919194 0.0348062 0.00261045 0.0315792 0.0594752 AC1<7.5, 17.2<AC2<20
0.0855981 0.0327721 0.00239055 0.0287762 0.045648 AC1<7.5, 17.4<AC2<20
0.0789039 0.0281388 0.00213518 0.0267186 0.0440781 AC1<7.5, 17.6<AC2<20
0.0724844 0.0231665 0.00198621 0.0218432 0.0349605 AC1<7.5, 17.8<AC2<20
0.065697 0.0212453 0.00180887 0.0189268 0.0335718 AC1<7.5, 18<AC2<20
0.0589071 0.0187592 0.00163862 0.0172565 0.0321226 AC1<7.5, 18.2<AC2<20
0.0525254 0.0185332 0.00152513 0.0175962 0.0301904 AC1<7.5, 18.4<AC2<20
0.0457984 0.0146909 0.00125557 0.0142117 0.0257826 AC1<7.5, 18.6<AC2<20
0.0392983 0.0124308 0.00126266 0.0121052 0.0137065 AC1<7.5, 18.8<AC2<20
0.0325689 0.00881456 0.00101439 0.0111973 0.011895 AC1<7.5, 19<AC2<20
0.0261292 0.0063284 0.000844139 0.00708168 0.0141895 AC1<7.5, 19.2<AC2<20
0.0192662 0.00497231 0.000581676 0.00604437 0.00501161 AC1<7.5, 19.4<AC2<20
0.0128819 0.00293819 0.000276651 0.00252829 0.00247562 AC1<7.5, 19.6<AC2<20
0.00637671 0.00259916 0.000106404 0.00160438 0.00495123 AC1<7.5, 19.8<AC2<20
0.31775 0.7298 0.644695 0.925754 0.930721 AC1<7.75, 0<AC2<20
0.317694 0.729687 0.639333 0.926035 0.932392 AC1<7.75, 0.2<AC2<20
0.317626 0.728557 0.614718 0.925334 0.928854 AC1<7.75, 0.4<AC2<20
0.317611 0.728896 0.578136 0.92118 0.924084 AC1<7.75, 0.6<AC2<20
0.317442 0.726975 0.529885 0.915446 0.916671 AC1<7.75, 0.8<AC2<20
0.31743 0.725054 0.475399 0.910381 0.915103 AC1<7.75, 1<AC2<20
0.317369 0.719629 0.422928 0.902496 0.911431 AC1<7.75, 1.2<AC2<20
0.317304 0.718838 0.376032 0.900948 0.915072 AC1<7.75, 1.4<AC2<20
0.31715 0.711945 0.335492 0.892456 0.920727 AC1<7.75, 1.6<AC2<20
0.317049 0.707538 0.299606 0.885111 0.917205 AC1<7.75, 1.8<AC2<20
0.316921 0.701887 0.267741 0.879215 0.902669 AC1<7.75, 2<AC2<20
0.316828 0.696915 0.240026 0.868378 0.882012 AC1<7.75, 2.2<AC2<20
0.316717 0.689908 0.214943 0.855988 0.873804 AC1<7.75, 2.4<AC2<20
0.316611 0.684145 0.193294 0.842179 0.865617 AC1<7.75, 2.6<AC2<20
0.316467 0.674653 0.173765 0.829917 0.855096 AC1<7.75, 2.8<AC2<20
0.316334 0.663917 0.156889 0.817855 0.84348 AC1<7.75, 3<AC2<20
0.316183 0.652842 0.141851 0.801972 0.817543 AC1<7.75, 3.2<AC2<20
0.316019 0.640637 0.128657 0.785435 0.80573 AC1<7.75, 3.4<AC2<20
0.315885 0.628546 0.116342 0.769028 0.802411 AC1<7.75, 3.6<AC2<20
0.315669 0.611934 0.106766 0.751789 0.7843 AC1<7.75, 3.8<AC2<20
0.315449 0.597243 0.0973598 0.730595 0.756277 AC1<7.75, 4<AC2<20
0.315278 0.582439 0.088968 0.70537 0.741627 AC1<7.75, 4.2<AC2<20
0.315039 0.568765 0.0815268 0.688741 0.720229 AC1<7.75, 4.4<AC2<20
0.314764 0.552605 0.0751213 0.67067 0.707432 AC1<7.75, 4.6<AC2<20
0.314479 0.538027 0.0693755 0.652535 0.687043 AC1<7.75, 4.8<AC2<20
0.314175 0.522997 0.0641546 0.63367 0.664056 AC1<7.75, 5<AC2<20
0.313782 0.510905 0.0593167 0.623328 0.64387 AC1<7.75, 5.2<AC2<20
0.313351 0.495536 0.055096 0.602619 0.612324 AC1<7.75, 5.4<AC2<20
0.312867 0.483783 0.0512229 0.585194 0.600355 AC1<7.75, 5.6<AC2<20
0.312305 0.469997 0.0477329 0.56489 0.586409 AC1<7.75, 5.8<AC2<20
0.311688 0.455645 0.044562 0.545955 0.564237 AC1<7.75, 6<AC2<20
0.310988 0.439146 0.0418452 0.519303 0.546875 AC1<7.75, 6.2<AC2<20
0.310247 0.428523 0.0391212 0.504134 0.525157 AC1<7.75, 6.4<AC2<20
0.30939 0.414962 0.0370003 0.486256 0.511569 AC1<7.75, 6.6<AC2<20
0.308511 0.402531 0.0348083 0.473628 0.485969 AC1<7.75, 6.8<AC2<20
0.307566 0.391005 0.032737 0.461061 0.472841 AC1<7.75, 7<AC2<20
0.306573 0.373715 0.0312119 0.436024 0.458876 AC1<7.75, 7.2<AC2<20
0.305387 0.360945 0.0296513 0.417514 0.457546 AC1<7.75, 7.4<AC2<20
0.304097 0.344672 0.0282467 0.39335 0.435799 AC1<7.75, 7.6<AC2<20
0.30287 0.329529 0.0269912 0.375014 0.406257 AC1<7.75, 7.8<AC2<20
0.301532 0.316646 0.0256505 0.35618 0.389372 AC1<7.75, 8<AC2<20
0.299789 0.304554 0.02448 0.33884 0.37057 AC1<7.75, 8.2<AC2<20
0.298148 0.29201 0.0234231 0.321279 0.348194 AC1<7.75, 8.4<AC2<20
0.29639 0.279241 0.0222881 0.307719 0.319743 AC1<7.75, 8.6<AC2<20
0.294352 0.268392 0.0213163 0.292569 0.30773 AC1<7.75, 8.8<AC2<20
0.292427 0.260933 0.0202026 0.281811 0.308095 AC1<7.75, 9<AC2<20
0.290358 0.252458 0.0192379 0.267646 0.305556 AC1<7.75, 9.2<AC2<20
0.288088 0.244095 0.0183583 0.256175 0.30004 AC1<7.75, 9.4<AC2<20
0.285682 0.233247 0.0175283 0.24286 0.290143 AC1<7.75, 9.6<AC2<20
0.283279 0.222624 0.0166913 0.229596 0.278377 AC1<7.75, 9.8<AC2<20
0.280938 0.213809 0.0160103 0.218467 0.269958 AC1<7.75, 10<AC2<20
0.278235 0.202509 0.0155492 0.204118 0.253159 AC1<7.75, 10.2<AC2<20
0.27533 0.195389 0.0148469 0.194861 0.250301 AC1<7.75, 10.4<AC2<20
0.271848 0.188383 0.0142723 0.189286 0.23955 AC1<7.75, 10.6<AC2<20
0.268328 0.181263 0.0135914 0.181192 0.224445 AC1<7.75, 10.8<AC2<20
0.265098 0.176178 0.0132083 0.176382 0.219498 AC1<7.75, 11<AC2<20
0.261488 0.170076 0.0127827 0.166189 0.210857 AC1<7.75, 11.2<AC2<20
0.257837 0.163747 0.0122719 0.157189 0.203055 AC1<7.75, 11.4<AC2<20
0.254046 0.156854 0.0118038 0.15197 0.191441 AC1<7.75, 11.6<AC2<20
0.250083 0.153351 0.0113923 0.146159 0.184742 AC1<7.75, 11.8<AC2<20
0.245956 0.149169 0.0107894 0.142557 0.185801 AC1<7.75, 12<AC2<20
0.241471 0.144423 0.0105908 0.133771 0.18668 AC1<7.75, 12.2<AC2<20
0.237052 0.136287 0.0102857 0.124722 0.174557 AC1<7.75, 12.4<AC2<20
0.232401 0.130523 0.00983174 0.119669 0.157347 AC1<7.75, 12.6<AC2<20
0.22735 0.126455 0.00948415 0.114434 0.155897 AC1<7.75, 12.8<AC2<20
0.22252 0.122839 0.00897341 0.107633 0.156192 AC1<7.75, 13<AC2<20
0.217425 0.119449 0.00860455 0.105146 0.14895 AC1<7.75, 13.2<AC2<20
0.212253 0.114815 0.00834208 0.101326 0.137562 AC1<7.75, 13.4<AC2<20
0.206935 0.111086 0.0079945 0.0970041 0.138828 AC1<7.75, 13.6<AC2<20
0.201515 0.105436 0.00751213 0.0927908 0.135627 AC1<7.75, 13.8<AC2<20
0.196119 0.102384 0.0073277 0.0893936 0.126941 AC1<7.75, 14<AC2<20
0.190616 0.0970731 0.00702976 0.0832273 0.116528 AC1<7.75, 14.2<AC2<20
0.185182 0.0943609 0.00676021 0.0794394 0.111603 AC1<7.75, 14.4<AC2<20
0.179397 0.0897277 0.00651903 0.0759604 0.109486 AC1<7.75, 14.6<AC2<20
0.173212 0.0822692 0.00626366 0.0676048 0.133877 AC1<7.75, 14.8<AC2<20
0.167107 0.0784269 0.00600119 0.0648555 0.12255 AC1<7.75, 15<AC2<20
0.160987 0.0753757 0.00554011 0.0607258 0.119046 AC1<7.75, 15.2<AC2<20
0.154719 0.0702904 0.00541952 0.0637275 0.124778 AC1<7.75, 15.4<AC2<20
0.148572 0.0670132 0.00509321 0.0603465 0.122795 AC1<7.75, 15.6<AC2<20
0.141993 0.0614759 0.00478818 0.0575304 0.121003 AC1<7.75, 15.8<AC2<20
0.135463 0.0569556 0.00449025 0.053481 0.117924 AC1<7.75, 16<AC2<20
0.128713 0.0514182 0.00432001 0.0485884 0.0963679 AC1<7.75, 16.2<AC2<20
0.121994 0.048254 0.00403626 0.043762 0.0940131 AC1<7.75, 16.4<AC2<20
0.115239 0.0444118 0.00356099 0.0415592 0.082118 AC1<7.75, 16.6<AC2<20
0.108772 0.0396655 0.00336946 0.0355317 0.0722155 AC1<7.75, 16.8<AC2<20
0.102158 0.0385354 0.00305025 0.0329233 0.0681096 AC1<7.75, 17<AC2<20
0.0952249 0.0355972 0.00267429 0.0313687 0.0608036 AC1<7.75, 17.2<AC2<20
0.0886617 0.0333371 0.00243311 0.0286144 0.0471575 AC1<7.75, 17.4<AC2<20
0.0817509 0.0287038 0.00219192 0.0265567 0.045648 AC1<7.75, 17.6<AC2<20
0.075155 0.0237315 0.00201458 0.0216976 0.0365908 AC1<7.75, 17.8<AC2<20
0.0681182 0.0220364 0.00185853 0.0187974 0.0352021 AC1<7.75, 18<AC2<20
0.0610789 0.0195502 0.00167409 0.0171754 0.0338133 AC1<7.75, 18.2<AC2<20
0.0544502 0.0190982 0.00153222 0.0175169 0.0320623 AC1<7.75, 18.4<AC2<20
0.0474966 0.015256 0.00125557 0.0141307 0.0276544 AC1<7.75, 18.6<AC2<20
0.0407747 0.0127698 0.00127685 0.0120403 0.0157594 AC1<7.75, 18.8<AC2<20
0.0338185 0.00904057 0.00102857 0.0111486 0.013948 AC1<7.75, 19<AC2<20
0.0271974 0.00666742 0.000844139 0.00703307 0.0162425 AC1<7.75, 19.2<AC2<20
0.0200825 0.00508532 0.000567489 0.00601201 0.00718533 AC1<7.75, 19.4<AC2<20
0.0133405 0.00305119 0.000276651 0.00251215 0.00229447 AC1<7.75, 19.6<AC2<20
0.00663873 0.00248616 9.93105e-05 0.00160439 0.00483047 AC1<7.75, 19.8<AC2<20
0.327966 0.733416 0.645008 0.927226 0.927766 AC1<8, 0<AC2<20
0.327911 0.733303 0.639645 0.927518 0.929453 AC1<8, 0.2<AC2<20
0.327843 0.732173 0.61503 0.926825 0.925967 AC1<8, 0.4<AC2<20
0.327828 0.732512 0.578448 0.922676 0.921224 AC1<8, 0.6<AC2<20
0.327659 0.730591 0.530197 0.917035 0.913655 AC1<8, 0.8<AC2<20
0.327646 0.72867 0.475704 0.912015 0.912038 AC1<8, 1<AC2<20
0.327586 0.72302 0.423233 0.903613 0.908349 AC1<8, 1.2<AC2<20
0.32752 0.722229 0.376337 0.902131 0.911576 AC1<8, 1.4<AC2<20
0.327366 0.715335 0.335783 0.893652 0.917281 AC1<8, 1.6<AC2<20
0.327266 0.710928 0.299882 0.886317 0.913835 AC1<8, 1.8<AC2<20
0.327132 0.705277 0.268004 0.880049 0.900161 AC1<8, 2<AC2<20
0.327039 0.700305 0.240246 0.86927 0.879486 AC1<8, 2.2<AC2<20
0.326923 0.693299 0.215149 0.856941 0.871144 AC1<8, 2.4<AC2<20
0.326812 0.687535 0.193499 0.843175 0.862513 AC1<8, 2.6<AC2<20
0.326664 0.678043 0.173971 0.830908 0.85169 AC1<8, 2.8<AC2<20
0.32653 0.667307 0.157095 0.818894 0.840183 AC1<8, 3<AC2<20
0.326364 0.656006 0.142057 0.803023 0.812009 AC1<8, 3.2<AC2<20
0.326195 0.643802 0.128806 0.786453 0.800206 AC1<8, 3.4<AC2<20
0.326051 0.63171 0.116491 0.770039 0.797028 AC1<8, 3.6<AC2<20
0.32583 0.615098 0.106915 0.752731 0.778894 AC1<8, 3.8<AC2<20
0.325595 0.600407 0.0974804 0.731523 0.751003 AC1<8, 4<AC2<20
0.325399 0.585603 0.0890744 0.706284 0.736228 AC1<8, 4.2<AC2<20
0.325149 0.571929 0.0816332 0.689642 0.715143 AC1<8, 4.4<AC2<20
0.324875 0.555543 0.0752277 0.670929 0.702175 AC1<8, 4.6<AC2<20
0.32458 0.541078 0.0694819 0.652806 0.681923 AC1<8, 4.8<AC2<20
0.324265 0.526048 0.064261 0.633962 0.65894 AC1<8, 5<AC2<20
0.323862 0.513956 0.059409 0.617633 0.651422 AC1<8, 5.2<AC2<20
0.323408 0.498587 0.0551812 0.596959 0.619991 AC1<8, 5.4<AC2<20
0.32292 0.486835 0.0513152 0.579524 0.608085 AC1<8, 5.6<AC2<20
0.322358 0.473048 0.0478251 0.559287 0.593918 AC1<8, 5.8<AC2<20
0.321725 0.458696 0.0446543 0.54036 0.57149 AC1<8, 6<AC2<20
0.321 0.442197 0.0419374 0.513779 0.55403 AC1<8, 6.2<AC2<20
0.320234 0.431574 0.0392135 0.498636 0.532462 AC1<8, 6.4<AC2<20
0.319345 0.418013 0.0370925 0.480931 0.51879 AC1<8, 6.6<AC2<20
0.318422 0.405583 0.0349005 0.468301 0.493185 AC1<8, 6.8<AC2<20
0.317468 0.394056 0.0328363 0.455709 0.479824 AC1<8, 7<AC2<20
0.31646 0.376766 0.0313112 0.430689 0.465544 AC1<8, 7.2<AC2<20
0.315238 0.36377 0.0297506 0.411669 0.463846 AC1<8, 7.4<AC2<20
0.313903 0.347497 0.0283319 0.387401 0.44252 AC1<8, 7.6<AC2<20
0.312645 0.332354 0.0270834 0.368933 0.41323 AC1<8, 7.8<AC2<20
0.311297 0.319471 0.0257285 0.349945 0.396397 AC1<8, 8<AC2<20
0.309529 0.307153 0.0245581 0.332818 0.377588 AC1<8, 8.2<AC2<20
0.307848 0.29461 0.0235011 0.316362 0.353769 AC1<8, 8.4<AC2<20
0.306034 0.281727 0.0223661 0.302691 0.325164 AC1<8, 8.6<AC2<20
0.303941 0.270878 0.0214014 0.287698 0.311577 AC1<8, 8.8<AC2<20
0.301935 0.26342 0.0202806 0.276934 0.312025 AC1<8, 9<AC2<20
0.299791 0.254944 0.0193159 0.262827 0.309516 AC1<8, 9.2<AC2<20
0.297448 0.246582 0.0184221 0.251291 0.304027 AC1<8, 9.4<AC2<20
0.294941 0.235846 0.0175992 0.240399 0.287373 AC1<8, 9.6<AC2<20
0.292467 0.225223 0.0167551 0.227587 0.275147 AC1<8, 9.8<AC2<20
0.290021 0.216409 0.0160599 0.216478 0.266163 AC1<8, 10<AC2<20
0.287232 0.205221 0.0155988 0.201997 0.249835 AC1<8, 10.2<AC2<20
0.284231 0.197875 0.0148824 0.19555 0.243032 AC1<8, 10.4<AC2<20
0.280658 0.190982 0.0143078 0.187879 0.227654 AC1<8, 10.6<AC2<20
0.277033 0.183976 0.0136268 0.185789 0.244769 AC1<8, 10.8<AC2<20
0.273657 0.17889 0.0132509 0.177062 0.212439 AC1<8, 11<AC2<20
0.269911 0.172336 0.0128252 0.169303 0.23789 AC1<8, 11.2<AC2<20
0.266174 0.16612 0.0123145 0.161591 0.22167 AC1<8, 11.4<AC2<20
0.262241 0.15934 0.0118463 0.152756 0.186583 AC1<8, 11.6<AC2<20
0.258145 0.155611 0.0114349 0.14692 0.179682 AC1<8, 11.8<AC2<20
0.253852 0.15143 0.0108461 0.143294 0.180941 AC1<8, 12<AC2<20
0.249226 0.146683 0.0106546 0.134554 0.18214 AC1<8, 12.2<AC2<20
0.244703 0.138547 0.0103638 0.125545 0.169988 AC1<8, 12.4<AC2<20
0.239927 0.132557 0.00991686 0.120513 0.153178 AC1<8, 12.6<AC2<20
0.234704 0.128489 0.00955509 0.115262 0.151881 AC1<8, 12.8<AC2<20
0.229753 0.124873 0.00905854 0.108381 0.151882 AC1<8, 13<AC2<20
0.22447 0.121709 0.00868967 0.1058 0.144369 AC1<8, 13.2<AC2<20
0.219166 0.117075 0.0084343 0.101894 0.13223 AC1<8, 13.4<AC2<20
0.213646 0.113346 0.00807253 0.0969774 0.127169 AC1<8, 13.6<AC2<20
0.20802 0.107696 0.0075476 0.0929064 0.125573 AC1<8, 13.8<AC2<20
0.202412 0.104645 0.00736316 0.0894405 0.116202 AC1<8, 14<AC2<20
0.196758 0.0994463 0.00703686 0.0833648 0.104189 AC1<8, 14.2<AC2<20
0.191145 0.0968471 0.0067673 0.0795873 0.103306 AC1<8, 14.4<AC2<20
0.185159 0.0922138 0.00652612 0.0758855 0.0986826 AC1<8, 14.6<AC2<20
0.178818 0.0847553 0.00626366 0.0679732 0.130867 AC1<8, 14.8<AC2<20
0.172557 0.0806871 0.00600119 0.0652263 0.119807 AC1<8, 15<AC2<20
0.166233 0.0774099 0.00556139 0.0623642 0.13163 AC1<8, 15.2<AC2<20
0.159743 0.0723246 0.00541242 0.0643867 0.120862 AC1<8, 15.4<AC2<20
0.153389 0.0691604 0.00506484 0.0611234 0.118942 AC1<8, 15.6<AC2<20
0.146569 0.063623 0.0047669 0.0585346 0.119192 AC1<8, 15.8<AC2<20
0.139852 0.0591027 0.00446188 0.0544851 0.116173 AC1<8, 16<AC2<20
0.132901 0.0535654 0.00431291 0.0496098 0.0946169 AC1<8, 16.2<AC2<20
0.12596 0.0504012 0.00402917 0.0447823 0.0923224 AC1<8, 16.4<AC2<20
0.119011 0.0463329 0.0035468 0.0425956 0.0806085 AC1<8, 16.6<AC2<20
0.112355 0.0412476 0.00335528 0.0365693 0.0708268 AC1<8, 16.8<AC2<20
0.105519 0.0400045 0.00302897 0.033961 0.0668417 AC1<8, 17<AC2<20
0.0984397 0.0374054 0.00267429 0.0324056 0.0597771 AC1<8, 17.2<AC2<20
0.0915994 0.0350322 0.00243311 0.0290356 0.046131 AC1<8, 17.4<AC2<20
0.0844165 0.0303989 0.00219192 0.0270103 0.0447422 AC1<8, 17.6<AC2<20
0.0775938 0.0254266 0.00200749 0.0221499 0.0356851 AC1<8, 17.8<AC2<20
0.0703252 0.0236185 0.00185143 0.0192509 0.0342963 AC1<8, 18<AC2<20
0.0630541 0.0212453 0.00165281 0.0176307 0.0330283 AC1<8, 18.2<AC2<20
0.0561534 0.0205673 0.00151803 0.0179869 0.0313981 AC1<8, 18.4<AC2<20
0.0489906 0.016499 0.00124138 0.0146007 0.0271714 AC1<8, 18.6<AC2<20
0.0420873 0.0137869 0.00124847 0.0125264 0.0152764 AC1<8, 18.8<AC2<20
0.0349094 0.00937959 0.0010002 0.0116509 0.0135253 AC1<8, 19<AC2<20
0.0280464 0.00678043 0.000815765 0.00691972 0.0158198 AC1<8, 19.2<AC2<20
0.0207401 0.00531133 0.000553301 0.00593106 0.00676266 AC1<8, 19.4<AC2<20
0.0137662 0.00327721 0.000262463 0.00246364 0.00211333 AC1<8, 19.6<AC2<20
0.006868 0.00271217 8.51233e-05 0.001572 0.00477009 AC1<8, 19.8<AC2<20
0.337467 0.734659 0.645291 0.928481 0.92436 AC1<8.25, 0<AC2<20
0.337411 0.734546 0.639928 0.928778 0.926065 AC1<8.25, 0.2<AC2<20
0.337333 0.733416 0.615271 0.928084 0.922557 AC1<8.25, 0.4<AC2<20
0.337318 0.733755 0.578675 0.923943 0.917893 AC1<8.25, 0.6<AC2<20
0.337144 0.731947 0.530368 0.918288 0.910321 AC1<8.25, 0.8<AC2<20
0.337132 0.730026 0.475846 0.913292 0.908689 AC1<8.25, 1<AC2<20
0.337066 0.724376 0.423361 0.904939 0.905037 AC1<8.25, 1.2<AC2<20
0.337001 0.723585 0.376451 0.903487 0.908318 AC1<8.25, 1.4<AC2<20
0.336847 0.716691 0.335896 0.895017 0.91405 AC1<8.25, 1.6<AC2<20
0.336746 0.712397 0.299989 0.88767 0.910788 AC1<8.25, 1.8<AC2<20
0.336615 0.706747 0.26811 0.881415 0.897181 AC1<8.25, 2<AC2<20
0.336522 0.701774 0.240353 0.870648 0.87653 AC1<8.25, 2.2<AC2<20
0.336406 0.694768 0.215256 0.858342 0.868192 AC1<8.25, 2.4<AC2<20
0.336295 0.689004 0.193606 0.844544 0.859509 AC1<8.25, 2.6<AC2<20
0.336147 0.679512 0.174077 0.832271 0.848629 AC1<8.25, 2.8<AC2<20
0.336003 0.668776 0.157201 0.820262 0.837022 AC1<8.25, 3<AC2<20
0.335817 0.657475 0.142163 0.804403 0.808858 AC1<8.25, 3.2<AC2<20
0.335638 0.645271 0.128898 0.787832 0.797058 AC1<8.25, 3.4<AC2<20
0.335489 0.633179 0.116583 0.771433 0.793859 AC1<8.25, 3.6<AC2<20
0.335262 0.616567 0.107007 0.754138 0.775773 AC1<8.25, 3.8<AC2<20
0.335028 0.601876 0.0975726 0.732963 0.747737 AC1<8.25, 4<AC2<20
0.334827 0.587072 0.0891666 0.707723 0.732953 AC1<8.25, 4.2<AC2<20
0.334572 0.573398 0.0817254 0.691082 0.71197 AC1<8.25, 4.4<AC2<20
0.334297 0.557012 0.0753199 0.672377 0.699017 AC1<8.25, 4.6<AC2<20
0.334003 0.542547 0.0695599 0.654211 0.67869 AC1<8.25, 4.8<AC2<20
0.333678 0.527517 0.064339 0.635352 0.655771 AC1<8.25, 5<AC2<20
0.33327 0.515425 0.059487 0.61899 0.648216 AC1<8.25, 5.2<AC2<20
0.332791 0.500057 0.055245 0.598315 0.616694 AC1<8.25, 5.4<AC2<20
0.332297 0.488304 0.051379 0.580877 0.604755 AC1<8.25, 5.6<AC2<20
0.331715 0.474517 0.0478889 0.560638 0.590543 AC1<8.25, 5.8<AC2<20
0.331052 0.460165 0.0447252 0.541651 0.568083 AC1<8.25, 6<AC2<20
0.330302 0.443666 0.0420083 0.515069 0.550541 AC1<8.25, 6.2<AC2<20
0.3295 0.433043 0.0392844 0.49992 0.528921 AC1<8.25, 6.4<AC2<20
0.328591 0.419482 0.0371634 0.482244 0.515408 AC1<8.25, 6.6<AC2<20
0.327634 0.407052 0.0349715 0.469655 0.490023 AC1<8.25, 6.8<AC2<20
0.326658 0.395525 0.0329072 0.457069 0.476618 AC1<8.25, 7<AC2<20
0.325615 0.378235 0.0313821 0.432033 0.462202 AC1<8.25, 7.2<AC2<20
0.324343 0.365239 0.0298215 0.413014 0.460568 AC1<8.25, 7.4<AC2<20
0.322993 0.348966 0.0284028 0.388782 0.439418 AC1<8.25, 7.6<AC2<20
0.321695 0.333823 0.0271543 0.370307 0.410126 AC1<8.25, 7.8<AC2<20
0.320292 0.32094 0.0257994 0.35132 0.393341 AC1<8.25, 8<AC2<20
0.318458 0.308396 0.0246148 0.334235 0.374198 AC1<8.25, 8.2<AC2<20
0.316757 0.295627 0.0235579 0.317834 0.350727 AC1<8.25, 8.4<AC2<20
0.314893 0.282744 0.0224087 0.304186 0.32222 AC1<8.25, 8.6<AC2<20
0.312751 0.271895 0.021444 0.289169 0.308458 AC1<8.25, 8.8<AC2<20
0.31071 0.264437 0.0203232 0.278369 0.30874 AC1<8.25, 9<AC2<20
0.308511 0.255735 0.0193514 0.263619 0.306332 AC1<8.25, 9.2<AC2<20
0.306107 0.247373 0.0184434 0.252097 0.300919 AC1<8.25, 9.4<AC2<20
0.303545 0.236637 0.0176205 0.241083 0.283918 AC1<8.25, 9.6<AC2<20
0.301031 0.226014 0.0167764 0.228189 0.272498 AC1<8.25, 9.8<AC2<20
0.298504 0.2172 0.0160528 0.217025 0.263137 AC1<8.25, 10<AC2<20
0.295639 0.206012 0.0155634 0.202517 0.246729 AC1<8.25, 10.2<AC2<20
0.292593 0.198667 0.0148256 0.196118 0.240095 AC1<8.25, 10.4<AC2<20
0.28889 0.191886 0.0142511 0.190532 0.229839 AC1<8.25, 10.6<AC2<20
0.285153 0.18488 0.0135701 0.182612 0.214329 AC1<8.25, 10.8<AC2<20
0.281646 0.179568 0.0132012 0.177944 0.210608 AC1<8.25, 11<AC2<20
0.277774 0.173127 0.0127756 0.167897 0.203646 AC1<8.25, 11.2<AC2<20
0.273881 0.166912 0.0122719 0.158863 0.195898 AC1<8.25, 11.4<AC2<20
0.26982 0.159905 0.0117967 0.153695 0.185173 AC1<8.25, 11.6<AC2<20
0.265622 0.156176 0.0113994 0.147854 0.178221 AC1<8.25, 11.8<AC2<20
0.261218 0.151995 0.0108107 0.144245 0.179582 AC1<8.25, 12<AC2<20
